    QUAD     VOLTM_98      VOLT_98      VOLT_98  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB     VOLTM_98         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB     VOLTM_98         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD     VOLTM_99      VOLT_99      VOLT_99  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB     VOLTM_99         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB     VOLTM_99         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD    VOLTM_100     VOLT_100     VOLT_100  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB    VOLTM_100         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB    VOLTM_100         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD    VOLTM_101     VOLT_101     VOLT_101  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB    VOLTM_101         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB    VOLTM_101         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD    VOLTM_102     VOLT_102     VOLT_102  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB    VOLTM_102         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB    VOLTM_102         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD    VOLTM_103     VOLT_103     VOLT_103  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB    VOLTM_103         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB    VOLTM_103         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD    VOLTM_104     VOLT_104     VOLT_104  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB    VOLTM_104         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB    VOLTM_104         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD    VOLTM_105     VOLT_105     VOLT_105  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB    VOLTM_105         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB    VOLTM_105         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD    VOLTM_106     VOLT_106     VOLT_106  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB    VOLTM_106         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB    VOLTM_106         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD    VOLTM_107     VOLT_107     VOLT_107  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB    VOLTM_107         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB    VOLTM_107         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD    VOLTM_108     VOLT_108     VOLT_108  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB    VOLTM_108         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB    VOLTM_108         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD    VOLTM_109     VOLT_109     VOLT_109  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB    VOLTM_109         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB    VOLTM_109         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD    VOLTM_110     VOLT_110     VOLT_110  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB    VOLTM_110         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB    VOLTM_110         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD    VOLTM_111     VOLT_111     VOLT_111  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB    VOLTM_111         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB    VOLTM_111         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD    VOLTM_112     VOLT_112     VOLT_112  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB    VOLTM_112         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB    VOLTM_112         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD    VOLTM_113     VOLT_113     VOLT_113  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB    VOLTM_113         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB    VOLTM_113         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD    VOLTM_114     VOLT_114     VOLT_114  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB    VOLTM_114         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB    VOLTM_114         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD    VOLTM_115     VOLT_115     VOLT_115  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB    VOLTM_115         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB    VOLTM_115         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD    VOLTM_116     VOLT_116     VOLT_116  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB    VOLTM_116         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB    VOLTM_116         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD    VOLTM_117     VOLT_117     VOLT_117  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB    VOLTM_117         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB    VOLTM_117         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD    VOLTM_118     VOLT_118     VOLT_118  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB    VOLTM_118         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB    VOLTM_118         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD       UNIT_1       VOLT_1       VOLT_1  9.34796077554252970000e+02  3.07353516858728340000e+03
    QUAD       UNIT_1       VOLT_2       VOLT_1 -2.78030115341206280000e+02 -9.16673548600214760000e+02
    QUAD       UNIT_1       VOLT_3       VOLT_1 -6.56765962213046810000e+02 -2.15867261998706860000e+03
      LB       UNIT_1         NONE         NONE -5.10000000000000000000e+01 -3.20000000000000000000e+01
      UB       UNIT_1         NONE         NONE  4.90000000000000000000e+01 -1.20000000000000000000e+01
    QUAD       UNIT_4       VOLT_4       VOLT_4  3.03983432238540310000e+03  1.32797544327950070000e+04
    QUAD       UNIT_4       VOLT_5       VOLT_4 -2.63559855042079790000e+03 -1.19500434274761160000e+04
    QUAD       UNIT_4      VOLT_11       VOLT_4 -4.04235771964605140000e+02 -1.33069000531889170000e+03
      LB       UNIT_4         NONE         NONE -3.90000000000000000000e+01 -3.12000000000000000000e+02
      UB       UNIT_4         NONE         NONE  6.10000000000000000000e+01  2.88000000000000000000e+02
    QUAD       UNIT_6       VOLT_5       VOLT_6 -3.89192866323697270000e+02 -1.76608527575459290000e+03
    QUAD       UNIT_6       VOLT_6       VOLT_6  1.40085653289698530000e+03  6.34954264933289140000e+03
    QUAD       UNIT_6       VOLT_7       VOLT_6 -1.01166366657328800000e+03 -4.58444537357829810000e+03
      LB       UNIT_6         NONE         NONE -5.20000000000000000000e+01 -3.50000000000000000000e+01
      UB       UNIT_6         NONE         NONE  4.80000000000000000000e+01  2.80000000000000000000e+01
    QUAD       UNIT_8       VOLT_5       VOLT_8  0.00000000000000000000e+00 -3.80235365691362900000e+03
    QUAD       UNIT_8       VOLT_8       VOLT_8  4.29069605650177100000e+02  9.00401835233026400000e+03
    QUAD       UNIT_8       VOLT_9       VOLT_8 -2.60627068727358050000e+02 -3.25783835909197570000e+03
    QUAD       UNIT_8      VOLT_30       VOLT_8 -1.68442536922819020000e+02 -1.96972247352902060000e+03
      LB       UNIT_8         NONE         NONE -2.80000000000000000000e+01 -3.00000000000000000000e+02
      UB       UNIT_8         NONE         NONE  7.20000000000000000000e+01  3.00000000000000000000e+02
    QUAD      UNIT_10       VOLT_9      VOLT_10 -2.47245702045546120000e+02 -3.08577969219635090000e+03
    QUAD      UNIT_10      VOLT_10      VOLT_10  2.47245702045546120000e+02  3.02427969219635090000e+03
      LB      UNIT_10         NONE         NONE  0.00000000000000000000e+00 -1.47000000000000000000e+02
      UB      UNIT_10         NONE         NONE  5.50000000000000000000e+02  2.00000000000000000000e+02
    QUAD      UNIT_12       VOLT_2      VOLT_12 -4.51227604512276060000e+02 -1.48639681486396810000e+03
    QUAD      UNIT_12       VOLT_3      VOLT_12 -1.73212475879089110000e+02 -5.72603226046575510000e+02
    QUAD      UNIT_12       VOLT_7      VOLT_12 -7.00639614066242300000e+02 -2.76354372137497060000e+03
    QUAD      UNIT_12      VOLT_11      VOLT_12 -1.41814389989572490000e+03 -4.67153284671532950000e+03
    QUAD      UNIT_12      VOLT_12      VOLT_12  3.58230854327044650000e+03  1.25846706757347870000e+04
    QUAD      UNIT_12      VOLT_14      VOLT_12 -3.93719532517570830000e+02 -1.29469632320894240000e+03
    QUAD      UNIT_12      VOLT_16      VOLT_12 -2.86293045239702850000e+02 -1.12626603646185000000e+03
    QUAD      UNIT_12     VOLT_117      VOLT_12 -1.59072371159840600000e+02 -6.76903707063151610000e+02
      LB      UNIT_12         NONE         NONE -4.70000000000000000000e+01 -4.50000000000000000000e+01
      UB      UNIT_12         NONE         NONE  1.38000000000000000000e+02  1.10000000000000000000e+02
    QUAD      UNIT_15      VOLT_13      VOLT_15 -1.13993778146044410000e+02 -3.74463432512006140000e+02
    QUAD      UNIT_15      VOLT_14      VOLT_15 -1.43148423262220210000e+02 -4.69141891363578910000e+02
    QUAD      UNIT_15      VOLT_15      VOLT_15  1.82255258883604070000e+03  5.98851133903843770000e+03
    QUAD      UNIT_15      VOLT_17      VOLT_15 -6.33418588916134350000e+02 -2.09699941936629330000e+03
    QUAD      UNIT_15      VOLT_19      VOLT_15 -7.07397014784597790000e+02 -2.32262019854276240000e+03
    QUAD      UNIT_15      VOLT_33      VOLT_15 -2.24594783727044020000e+02 -7.35252397253796860000e+02
      LB      UNIT_15         NONE         NONE -9.00000000000000000000e+01 -4.00000000000000000000e+01
      UB      UNIT_15         NONE         NONE  1.00000000000000000000e+01  0.00000000000000000000e+00
    QUAD      UNIT_18      VOLT_17      VOLT_18 -4.55295868282535140000e+02 -1.86930417465593700000e+03
    QUAD      UNIT_18      VOLT_18      VOLT_18  8.93139640694394300000e+02  3.79710097357502990000e+03
    QUAD      UNIT_18      VOLT_19      VOLT_18 -4.37843772411859160000e+02 -1.92901679891909340000e+03
      LB      UNIT_18         NONE         NONE -6.00000000000000000000e+01 -5.00000000000000000000e+01
      UB      UNIT_18         NONE         NONE  4.00000000000000000000e+01  1.60000000000000000000e+01
    QUAD      UNIT_19      VOLT_15      VOLT_19 -7.07397014784597790000e+02 -2.32262019854276240000e+03
    QUAD      UNIT_19      VOLT_18      VOLT_19 -4.37843772411859160000e+02 -1.92901679891909340000e+03
    QUAD      UNIT_19      VOLT_19      VOLT_19  1.43397325199868990000e+03  5.43323426144865610000e+03
    QUAD      UNIT_19      VOLT_20      VOLT_19 -1.75928020307120020000e+02 -8.16808665711628690000e+02
    QUAD      UNIT_19      VOLT_34      VOLT_19 -1.12804444495113100000e+02 -3.70514598275172030000e+02
      LB      UNIT_19         NONE         NONE -4.50000000000000000000e+01 -3.30000000000000000000e+01
      UB      UNIT_19         NONE         NONE  5.50000000000000000000e+01 -1.00000000000000000000e+00
    QUAD      UNIT_24      VOLT_23      VOLT_24 -5.18654265066906420000e+02 -1.89020665491050340000e+03
    QUAD      UNIT_24      VOLT_24      VOLT_24  6.39574702297825640000e+02  2.60360631254876670000e+03
    QUAD      UNIT_24      VOLT_70      VOLT_24 -1.30508881690114810000e+00 -2.43006356631141330000e+02
    QUAD      UNIT_24      VOLT_72      VOLT_24 -1.19615348414018160000e+02 -4.80422301007122090000e+02
      LB      UNIT_24         NONE         NONE -1.30000000000000000000e+01 -3.00000000000000000000e+02
      UB      UNIT_24         NONE         NONE  8.70000000000000000000e+01  3.00000000000000000000e+02
    QUAD      UNIT_25      VOLT_23      VOLT_25 -2.34820933985212260000e+02 -1.20420991787288360000e+03
    QUAD      UNIT_25      VOLT_25      VOLT_25  3.50120873362099530000e+02  4.39987379890627740000e+03
    QUAD      UNIT_25      VOLT_26      VOLT_25  0.00000000000000000000e+00 -2.72687609075043660000e+03
    QUAD      UNIT_25      VOLT_27      VOLT_25 -1.15299939376887220000e+02 -5.91002833912975350000e+02
      LB      UNIT_25         NONE         NONE  0.00000000000000000000e+00 -4.70000000000000000000e+01
      UB      UNIT_25         NONE         NONE  3.20000000000000000000e+02  1.40000000000000000000e+02
    QUAD      UNIT_26      VOLT_25      VOLT_26  0.00000000000000000000e+00 -2.72687609075043660000e+03
    QUAD      UNIT_26      VOLT_26      VOLT_26  1.07106853402930200000e+02  3.94793565160120760000e+03
    QUAD      UNIT_26      VOLT_30      VOLT_26 -1.07106853402930200000e+02 -1.15283972373616960000e+03
      LB      UNIT_26         NONE         NONE  0.00000000000000000000e+00 -1.00000000000000000000e+03
      UB      UNIT_26         NONE         NONE  4.14000000000000000000e+02  1.00000000000000000000e+03
    QUAD      UNIT_27      VOLT_25      VOLT_27 -1.15299939376887220000e+02 -5.91002833912975350000e+02
    QUAD      UNIT_27      VOLT_27      VOLT_27  1.01713673639120880000e+03  4.19241255539620670000e+03
    QUAD      UNIT_27      VOLT_28      VOLT_27 -2.49211625601180660000e+02 -1.11383136376899870000e+03
    QUAD      UNIT_27      VOLT_32      VOLT_27 -3.67891579620413040000e+02 -1.21291765333367610000e+03
    QUAD      UNIT_27     VOLT_115      VOLT_27 -2.84733591792727910000e+02 -1.28650970438055670000e+03
      LB      UNIT_27         NONE         NONE -7.10000000000000000000e+01 -3.13000000000000000000e+02
      UB      UNIT_27         NONE         NONE  2.90000000000000000000e+01  2.87000000000000000000e+02
    QUAD      UNIT_31      VOLT_17      VOLT_31 -1.77684811884639800000e+02 -5.85910044252514920000e+02
    QUAD      UNIT_31      VOLT_29      VOLT_31 -8.90905341307486310000e+02 -2.73045988863683310000e+03
    QUAD      UNIT_31      VOLT_31      VOLT_31  1.34997999237500040000e+03  4.24280222012133160000e+03
    QUAD      UNIT_31      VOLT_32      VOLT_31 -2.81389839182874140000e+02 -9.30097287231983270000e+02
      LB      UNIT_31         NONE         NONE -4.30000000000000000000e+01 -3.27000000000000000000e+02
      UB      UNIT_31         NONE         NONE  6.40000000000000000000e+01  2.73000000000000000000e+02
    QUAD      UNIT_32      VOLT_23      VOLT_32 -2.21694134826400240000e+02 -8.06351222255013910000e+02
    QUAD      UNIT_32      VOLT_27      VOLT_32 -3.67891579620413040000e+02 -1.21291765333367610000e+03
    QUAD      UNIT_32      VOLT_31      VOLT_32 -2.81389839182874140000e+02 -9.30097287231983270000e+02
    QUAD      UNIT_32      VOLT_32      VOLT_32  1.35138227998131720000e+03  4.94724578504730290000e+03
    QUAD      UNIT_32     VOLT_113      VOLT_32 -1.36693245908926710000e+02 -4.51198844219709370000e+02
    QUAD      UNIT_32     VOLT_114      VOLT_32 -3.43713480442702920000e+02 -1.55816777800692010000e+03
      LB      UNIT_32         NONE         NONE -5.90000000000000000000e+01 -3.70000000000000000000e+01
      UB      UNIT_32         NONE         NONE  4.10000000000000000000e+01  1.90000000000000000000e+01
    QUAD      UNIT_34      VOLT_19      VOLT_34 -1.12804444495113100000e+02 -3.70514598275172030000e+02
    QUAD      UNIT_34      VOLT_34      VOLT_34  4.04466312095201190000e+03  1.41901016699634110000e+04
    QUAD      UNIT_34      VOLT_36      VOLT_34 -1.09683352598229890000e+03 -3.37487238763784220000e+03
    QUAD      UNIT_34      VOLT_37      VOLT_34 -2.69718986530908110000e+03 -9.90374403668178270000e+03
    QUAD      UNIT_34      VOLT_43      VOLT_34 -1.37835285165519170000e+02 -5.61019647368614300000e+02
      LB      UNIT_34         NONE         NONE -5.90000000000000000000e+01 -3.40000000000000000000e+01
      UB      UNIT_34         NONE         NONE  4.10000000000000000000e+01 -2.00000000000000000000e+00
    QUAD      UNIT_36      VOLT_34      VOLT_36 -1.09683352598229890000e+03 -3.37487238763784220000e+03
    QUAD      UNIT_36      VOLT_35      VOLT_36 -2.05396047593198450000e+03 -9.35285573861885860000e+03
    QUAD      UNIT_36      VOLT_36      VOLT_36  3.15079400191428290000e+03  1.27273101262567000000e+04
      LB      UNIT_36         NONE         NONE -3.10000000000000000000e+01 -2.50000000000000000000e+01
      UB      UNIT_36         NONE         NONE  6.90000000000000000000e+01  7.00000000000000000000e+00
    QUAD      UNIT_40      VOLT_37      VOLT_40 -1.86827613562361480000e+02 -5.29292395927094960000e+02
    QUAD      UNIT_40      VOLT_39      VOLT_40 -4.60136890724990790000e+02 -1.51295010265554010000e+03
    QUAD      UNIT_40      VOLT_40      VOLT_40  1.36032457818779380000e+03  4.42302454366683290000e+03
    QUAD      UNIT_40      VOLT_41      VOLT_40 -5.61593220601563190000e+02 -1.88617860988249140000e+03
    QUAD      UNIT_40      VOLT_42      VOLT_40 -1.51766853298878150000e+02 -5.00420435201706430000e+02
      LB      UNIT_40         NONE         NONE -6.60000000000000000000e+01 -3.23000000000000000000e+02
      UB      UNIT_40         NONE         NONE  3.40000000000000000000e+01  2.77000000000000000000e+02
    QUAD      UNIT_42      VOLT_40      VOLT_42 -1.51766853298878150000e+02 -5.00420435201706430000e+02
    QUAD      UNIT_42      VOLT_41      VOLT_42 -2.05968049834220810000e+02 -6.78187481161458780000e+02
    QUAD      UNIT_42      VOLT_42      VOLT_42  4.88398615398812300000e+02  1.75622895219289100000e+03
    QUAD      UNIT_42      VOLT_49      VOLT_42 -1.30663712265713310000e+02 -5.90271035829725970000e+02
      LB      UNIT_42         NONE         NONE -9.60000000000000000000e+01 -3.23000000000000000000e+02
      UB      UNIT_42         NONE         NONE  4.00000000000000000000e+00  2.77000000000000000000e+02
    QUAD      UNIT_46      VOLT_45      VOLT_46 -2.00126479935319110000e+02 -6.78428766980731780000e+02
    QUAD      UNIT_46      VOLT_46      VOLT_46  5.69165170146417270000e+02  1.86604078750311060000e+03
    QUAD      UNIT_46      VOLT_47      VOLT_46 -2.16240823991350340000e+02 -7.22699595971092090000e+02
    QUAD      UNIT_46      VOLT_48      VOLT_46 -1.52797866219747730000e+02 -4.80512424551286530000e+02
      LB      UNIT_46         NONE         NONE -2.80000000000000000000e+01 -1.10000000000000000000e+02
      UB      UNIT_46         NONE         NONE  9.10000000000000000000e+01  9.00000000000000000000e+01
    QUAD      UNIT_49      VOLT_42      VOLT_49 -1.30663712265713310000e+02 -5.90271035829725970000e+02
    QUAD      UNIT_49      VOLT_45      VOLT_49 -1.74158539268167490000e+02 -4.73589010290630880000e+02
    QUAD      UNIT_49      VOLT_47      VOLT_49 -4.47195778097240460000e+02 -1.46333697021348330000e+03
    QUAD      UNIT_49      VOLT_48      VOLT_49 -6.23549985020866300000e+02 -1.75917733204210870000e+03
    QUAD      UNIT_49      VOLT_49      VOLT_49  2.69763112424189280000e+03  9.10594945552028180000e+03
    QUAD      UNIT_49      VOLT_50      VOLT_49 -4.19288528611338340000e+02 -1.18091750380421880000e+03
    QUAD      UNIT_49      VOLT_51      VOLT_49 -2.29994283269666880000e+02 -6.48337794402147440000e+02
    QUAD      UNIT_49      VOLT_54      VOLT_49 -1.76379248462832860000e+02 -6.40773934909692460000e+02
    QUAD      UNIT_49      VOLT_66      VOLT_49 -4.10508563094596010000e+02 -2.09587427491074280000e+03
    QUAD      UNIT_49      VOLT_69      VOLT_49 -8.58924861514716160000e+01 -2.82529599117531010000e+02
      LB      UNIT_49         NONE         NONE -8.70000000000000000000e+01 -1.15000000000000000000e+02
      UB      UNIT_49         NONE         NONE  2.17000000000000000000e+02  1.80000000000000000000e+02
    QUAD      UNIT_54      VOLT_49      VOLT_54 -1.76379248462832860000e+02 -6.40773934909692460000e+02
    QUAD      UNIT_54      VOLT_53      VOLT_54 -1.68852872649622610000e+02 -7.83271880732089580000e+02
    QUAD      UNIT_54      VOLT_54      VOLT_54  3.54072106284074560000e+03  1.28342709702910830000e+04
    QUAD      UNIT_54      VOLT_55      VOLT_54 -3.19827406748547560000e+02 -1.33797619272913080000e+03
    QUAD      UNIT_54      VOLT_56      VOLT_54 -2.78438718169392040000e+03 -9.66941730370070400000e+03
    QUAD      UNIT_54      VOLT_59      VOLT_54 -9.12743532858222720000e+01 -4.16087658219464170000e+02
      LB      UNIT_54         NONE         NONE -1.13000000000000000000e+02 -3.32000000000000000000e+02
      UB      UNIT_54         NONE         NONE  3.50000000000000000000e+01  2.68000000000000000000e+02
    QUAD      UNIT_55      VOLT_54      VOLT_55 -3.19827406748547560000e+02 -1.33797619272913080000e+03
    QUAD      UNIT_55      VOLT_55      VOLT_55  2.35476560834294150000e+03  7.77227115448252610000e+03
    QUAD      UNIT_55      VOLT_56      VOLT_55 -1.93785828537663560000e+03 -5.99624182565311460000e+03
    QUAD      UNIT_55      VOLT_59      VOLT_55 -9.70799162177584380000e+01 -4.42073136100280070000e+02
      LB      UNIT_55         NONE         NONE -6.30000000000000000000e+01 -3.00000000000000000000e+01
      UB      UNIT_55         NONE         NONE  3.70000000000000000000e+01  1.00000000000000000000e+00
    QUAD      UNIT_56      VOLT_54      VOLT_56 -2.78438718169392040000e+03 -9.66941730370070400000e+03
    QUAD      UNIT_56      VOLT_55      VOLT_56 -1.93785828537663560000e+03 -5.99624182565311460000e+03
    QUAD      UNIT_56      VOLT_56      VOLT_56  5.61958011581953450000e+03  1.82312819369988470000e+04
    QUAD      UNIT_56      VOLT_57      VOLT_56 -3.26416414082536680000e+02 -9.19295207007960580000e+02
    QUAD      UNIT_56      VOLT_58      VOLT_56 -3.26416414082536680000e+02 -9.19295207007960580000e+02
    QUAD      UNIT_56      VOLT_59      VOLT_56 -2.44501820583905070000e+02 -7.35530393629106920000e+02
      LB      UNIT_56         NONE         NONE -8.40000000000000000000e+01 -2.60000000000000000000e+01
      UB      UNIT_56         NONE         NONE  1.60000000000000000000e+01 -3.00000000000000000000e+00
    QUAD      UNIT_59      VOLT_54      VOLT_59 -9.12743532858222720000e+01 -4.16087658219464170000e+02
    QUAD      UNIT_59      VOLT_55      VOLT_59 -9.70799162177584380000e+01 -4.42073136100280070000e+02
    QUAD      UNIT_59      VOLT_56      VOLT_59 -2.44501820583905070000e+02 -7.35530393629106920000e+02
    QUAD      UNIT_59      VOLT_59      VOLT_59  7.15876975252711530000e+02  5.46364798448352300000e+03
    QUAD      UNIT_59      VOLT_60      VOLT_59 -1.43895407557641020000e+02 -6.58196659175329610000e+02
    QUAD      UNIT_59      VOLT_61      VOLT_59 -1.39125477607584740000e+02 -6.36244562229808140000e+02
    QUAD      UNIT_59      VOLT_63      VOLT_59  0.00000000000000000000e+00 -2.69861830742659780000e+03
      LB      UNIT_59         NONE         NONE -2.77000000000000000000e+02 -1.73000000000000000000e+02
      UB      UNIT_59         NONE         NONE -2.20000000000000000000e+01  6.70000000000000000000e+01
    QUAD      UNIT_61      VOLT_59      VOLT_61 -1.39125477607584740000e+02 -6.36244562229808140000e+02
    QUAD      UNIT_61      VOLT_60      VOLT_61 -1.39520430230272130000e+03 -7.13456745495709770000e+03
    QUAD      UNIT_61      VOLT_61      VOLT_61  2.09046366671384290000e+03  1.40366956191929040000e+04
    QUAD      UNIT_61      VOLT_62      VOLT_61 -5.56133886803536830000e+02 -2.53769831842390570000e+03
    QUAD      UNIT_61      VOLT_64      VOLT_61  0.00000000000000000000e+00 -3.78816577013410140000e+03
      LB      UNIT_61         NONE         NONE  0.00000000000000000000e+00 -1.00000000000000000000e+02
      UB      UNIT_61         NONE         NONE  2.60000000000000000000e+02  3.00000000000000000000e+02
    QUAD      UNIT_62      VOLT_60      VOLT_62 -3.72896771259663520000e+02 -1.70077307867212400000e+03
    QUAD      UNIT_62      VOLT_61      VOLT_62 -5.56133886803536830000e+02 -2.53769831842390570000e+03
    QUAD      UNIT_62      VOLT_62      VOLT_62  1.20545890698779770000e+03  5.48521100900658530000e+03
    QUAD      UNIT_62      VOLT_66      VOLT_62 -9.66954238589739530000e+01 -4.37336149403658060000e+02
    QUAD      UNIT_62      VOLT_67      VOLT_62 -1.79732825065623390000e+02 -8.15067462506896730000e+02
      LB      UNIT_62         NONE         NONE -7.70000000000000000000e+01 -3.40000000000000000000e+01
      UB      UNIT_62         NONE         NONE  2.30000000000000000000e+01  6.00000000000000000000e+00
    QUAD      UNIT_65      VOLT_38      VOLT_65 -9.19093260739995090000e+01 -1.00580017213056040000e+03
    QUAD      UNIT_65      VOLT_64      VOLT_65 -2.92621552980655110000e+02 -3.28519364312854440000e+03
    QUAD      UNIT_65      VOLT_65      VOLT_65  9.19612870676356350000e+02  1.34831843045889450000e+04
    QUAD      UNIT_65      VOLT_66      VOLT_65  0.00000000000000000000e+00 -2.89059112588524340000e+03
    QUAD      UNIT_65      VOLT_68      VOLT_65 -5.35081991621701600000e+02 -6.20384917822262830000e+03
      LB      UNIT_65         NONE         NONE  0.00000000000000000000e+00 -6.70000000000000000000e+01
      UB      UNIT_65         NONE         NONE  4.91000000000000000000e+02  2.00000000000000000000e+02
    QUAD      UNIT_66      VOLT_49      VOLT_66 -4.10508563094596010000e+02 -2.09587427491074280000e+03
    QUAD      UNIT_66      VOLT_62      VOLT_66 -9.66954238589739530000e+01 -4.37336149403658060000e+02
    QUAD      UNIT_66      VOLT_65      VOLT_66  0.00000000000000000000e+00 -2.89059112588524340000e+03
    QUAD      UNIT_66      VOLT_66      VOLT_66  7.14534413341549910000e+02  6.16866812158763880000e+03
    QUAD      UNIT_66      VOLT_67      VOLT_66 -2.07330426387979970000e+02 -9.39465994570534460000e+02
      LB      UNIT_66         NONE         NONE -3.90000000000000000000e+01 -8.50000000000000000000e+01
      UB      UNIT_66         NONE         NONE  4.53000000000000000000e+02  1.82000000000000000000e+02
    QUAD      UNIT_69      VOLT_47      VOLT_69 -1.00123137223267460000e+02 -3.29552221808337720000e+02
    QUAD      UNIT_69      VOLT_49      VOLT_69 -8.58924861514716160000e+01 -2.82529599117531010000e+02
    QUAD      UNIT_69      VOLT_68      VOLT_69  0.00000000000000000000e+00 -2.89059112588524340000e+03
    QUAD      UNIT_69      VOLT_69      VOLT_69  8.84265731438090140000e+02  5.67906180803652840000e+03
    QUAD      UNIT_69      VOLT_70      VOLT_69 -1.76170062833989080000e+02 -7.45786599330553830000e+02
    QUAD      UNIT_69      VOLT_75      VOLT_69 -2.45094331058898350000e+02 -7.38308849115693760000e+02
    QUAD      UNIT_69      VOLT_77      VOLT_69 -2.76985714170463610000e+02 -9.05357835961709500000e+02
      LB      UNIT_69         NONE         NONE  0.00000000000000000000e+00 -3.00000000000000000000e+02
      UB      UNIT_69         NONE         NONE  8.05200000000000050000e+02  3.00000000000000000000e+02
    QUAD      UNIT_70      VOLT_24      VOLT_70 -1.30508881690114810000e+00 -2.43006356631141330000e+02
    QUAD      UNIT_70      VOLT_69      VOLT_70 -1.76170062833989080000e+02 -7.45786599330553830000e+02
    QUAD      UNIT_70      VOLT_70      VOLT_70  1.24358898285633700000e+03  4.96844657297531190000e+03
    QUAD      UNIT_70      VOLT_71      VOLT_70 -6.59171936554477040000e+02 -2.65312967660815550000e+03
    QUAD      UNIT_70      VOLT_74      VOLT_70 -2.09823507558355520000e+02 -6.92260599749886180000e+02
    QUAD      UNIT_70      VOLT_75      VOLT_70 -1.97118387092614340000e+02 -6.49385340655575310000e+02
